param,F1,F2,F3,error,file_name,id,group,label,max_formant,f0,intensity,speaker_num,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context
4,-0.005246695166541923,0.001046121921833311,0.0006484047427566258,0.0000801314355758409,UT_006,1-0-661-6,006,i,4974.358974358975,0.000314576285185773,-0.0012408824635445903,2,5,challenges,0,0.09002599999996619,biggest,is,JH,Z,JH,Z,internal
0,4.216941878714676,5.107579290956144,5.544312469731506,0.000264421625175016,UT_006,1-0-662-0,006,i,4974.358974358975,3.5198669813700194,2.833147873907127,2,5,is,0,0.10003699999992932,challenges,"",#,Z,Z,Z,initial
1,0.038347911423503744,0.018494992571908744,-0.00205434131579769,0.000264421625175016,UT_006,1-0-662-0,006,i,4974.358974358975,0.010551059612451015,0.03439677817356085,2,5,is,0,0.10003699999992932,challenges,"",#,Z,Z,Z,initial
2,-0.002000834579542607,-0.009672654785698648,-0.003980313720956134,0.000264421625175016,UT_006,1-0-662-0,006,i,4974.358974358975,0.006432265710880221,-0.0001886767441922066,2,5,is,0,0.10003699999992932,challenges,"",#,Z,Z,Z,initial
3,0.007690272554545505,0.008445197411881449,0.0012228149431459797,0.000264421625175016,UT_006,1-0-662-0,006,i,4974.358974358975,0.007000690879985491,-0.00006381798509053072,2,5,is,0,0.10003699999992932,challenges,"",#,Z,Z,Z,initial
4,0.0054680805236501625,-0.005068954239562151,-0.00022024267853097622,0.000264421625175016,UT_006,1-0-662-0,006,i,4974.358974358975,0.0007378238825456969,-0.001877422110527327,2,5,is,0,0.10003699999992932,challenges,"",#,Z,Z,Z,initial
0,4.257418174289874,5.021618056354651,5.567275066117222,1.87889884949524e-6,UT_006,1-0-666-0,006,i,5153.846153846154,3.4942500751047345,2.911481850260543,2,5,is,0,0.0500489999999445,field,constantly,#,Z,D,Z,initial
1,0.0026419637933197547,-0.0013985298866763462,0.0028463584121036062,1.87889884949524e-6,UT_006,1-0-666-0,006,i,5153.846153846154,0.006513716762282927,0.00446422041441456,2,5,is,0,0.0500489999999445,field,constantly,#,Z,D,Z,initial
2,0.0008880604757853263,-0.0011964415249221961,-0.005838369805675505,1.87889884949524e-6,UT_006,1-0-666-0,006,i,5153.846153846154,0.00011882849020404609,-0.00018510712321173628,2,5,is,0,0.0500489999999445,field,constantly,#,Z,D,Z,initial
3,-0.00009819939759309904,-0.00040408005536254833,0.0024504001112245705,1.87889884949524e-6,UT_006,1-0-666-0,006,i,5153.846153846154,0.0010402161088844094,-0.0004650613387369714,2,5,is,0,0.0500489999999445,field,constantly,#,Z,D,Z,initial
4,0.00011511896164540367,0.00028855017515233957,0.0006731177455095806,1.87889884949524e-6,UT_006,1-0-666-0,006,i,5153.846153846154,-0.000017800385460825326,0.0005246775645471047,2,5,is,0,0.0500489999999445,field,constantly,#,Z,D,Z,initial
0,4.260161800516243,5.289856377843425,5.426734255749944,0.000516348208094868,UT_006,1-0-668-4,006,i,4974.358974358975,3.0756721060487306,2.8297530004416642,2,5,changing,0,0.08996600000000399,constantly,"",JH,NG,JH,NG,internal
1,-0.02860070879472487,-0.028621563998142054,-0.00687704019952767,0.000516348208094868,UT_006,1-0-668-4,006,i,4974.358974358975,-0.002204157300524023,0.00771325651746102,2,5,changing,0,0.08996600000000399,constantly,"",JH,NG,JH,NG,internal
2,0.006710793049474917,0.0048546559575641714,0.0035734246447028,0.000516348208094868,UT_006,1-0-668-4,006,i,4974.358974358975,0.005541600896788852,-0.0033113306524596986,2,5,changing,0,0.08996600000000399,constantly,"",JH,NG,JH,NG,internal
3,-0.020721927373520438,0.0019703631407611147,0.0020381694350927234,0.000516348208094868,UT_006,1-0-668-4,006,i,4974.358974358975,0.0002641513431998381,-0.0006630388862037817,2,5,changing,0,0.08996600000000399,constantly,"",JH,NG,JH,NG,internal
4,0.006252590035353604,-0.0032842873373023994,-0.00009554703145440676,0.000516348208094868,UT_006,1-0-668-4,006,i,4974.358974358975,0.0023360899219276358,0.0005133419603398082,2,5,changing,0,0.08996600000000399,constantly,"",JH,NG,JH,NG,internal
0,4.173471963728974,5.158947017975941,5.5183056342642915,0.0006050567435431818,UT_006,1-0-679-4,006,i,5153.846153846154,3.5173728412548995,2.814636877857695,2,5,changes,0,0.23998999999992066,those,and,JH,Z,JH,Z,internal
1,0.06394486340225168,0.05139000090331418,-0.022737133879963484,0.0006050567435431818,UT_006,1-0-679-4,006,i,5153.846153846154,0.002338885145910281,0.010420631024576346,2,5,changes,0,0.23998999999992066,those,and,JH,Z,JH,Z,internal
2,-0.01631644499894577,-0.011538889340368529,-0.01713441535430148,0.0006050567435431818,UT_006,1-0-679-4,006,i,5153.846153846154,-0.0007530111141524558,-0.003025484072478834,2,5,changes,0,0.23998999999992066,those,and,JH,Z,JH,Z,internal
3,-0.021708611855680324,0.0026574794564800316,-0.01616000855743797,0.0006050567435431818,UT_006,1-0-679-4,006,i,5153.846153846154,0.0029967431793790967,0.0036852823457614687,2,5,changes,0,0.23998999999992066,those,and,JH,Z,JH,Z,internal
4,-0.0015163687591930883,-0.0004906077000965316,-0.008938164863772127,0.0006050567435431818,UT_006,1-0-679-4,006,i,5153.846153846154,0.0003463234148090391,-0.005178741391349773,2,5,changes,0,0.23998999999992066,those,and,JH,Z,JH,Z,internal
0,4.247020659837921,5.290739281138491,5.540829137142019,0.00002525212514913262,UT_006,1-0-686-0,006,i,4974.358974358975,3.5824319733979277,2.923766515357228,2,5,issues,1,0.07000800000002982,see,that,#,SH,iyF,SH,initial
1,-0.012742068825217827,0.0028521346658649535,-0.0016740077997075714,0.00002525212514913262,UT_006,1-0-686-0,006,i,4974.358974358975,-0.008699809543890491,-0.0007001058024398432,2,5,issues,1,0.07000800000002982,see,that,#,SH,iyF,SH,initial
2,0.009592919843818628,0.00405867009180596,0.00006279936223658912,0.00002525212514913262,UT_006,1-0-686-0,006,i,4974.358974358975,-0.002206313932215509,-0.004329149280580147,2,5,issues,1,0.07000800000002982,see,that,#,SH,iyF,SH,initial
3,-0.006180152644267471,0.0036929468221526896,0.0016266430975029474,0.00002525212514913262,UT_006,1-0-686-0,006,i,4974.358974358975,0.00036462908055169216,0.0010694969326621173,2,5,issues,1,0.07000800000002982,see,that,#,SH,iyF,SH,initial
4,0.0012684627887546737,0.001015120703505101,0.00028007820286955515,0.00002525212514913262,UT_006,1-0-686-0,006,i,4974.358974358975,-0.00024207476132609995,-0.00029208565115146357,2,5,issues,1,0.07000800000002982,see,that,#,SH,iyF,SH,initial
0,4.29458153476848,4.943465085659495,5.448111642726619,5.081699595986058e-6,UT_006,1-0-694-1,006,i,5153.846153846154,3.464438276194052,2.8519004664762235,2,5,before,0,0.050049000000058186,seen,so,B,F,B,F,internal
1,-0.011199351314065445,0.007860607107312925,-0.009673386031121996,5.081699595986058e-6,UT_006,1-0-694-1,006,i,5153.846153846154,0.002794249395126835,-0.00015392230018562714,2,5,before,0,0.050049000000058186,seen,so,B,F,B,F,internal
2,-0.008113757874599704,-0.005430170244090368,-0.0038853239276099823,5.081699595986058e-6,UT_006,1-0-694-1,006,i,5153.846153846154,0.003119937048076256,-0.0004047246873852828,2,5,before,0,0.050049000000058186,seen,so,B,F,B,F,internal
3,-0.007484702899221712,-0.0007728914648012073,0.002326969243387295,5.081699595986058e-6,UT_006,1-0-694-1,006,i,5153.846153846154,0.0015095416553875605,0.00016810415948143032,2,5,before,0,0.050049000000058186,seen,so,B,F,B,F,internal
4,-0.0010774052019778162,0.0017808184207974876,0.0008542054496189468,5.081699595986058e-6,UT_006,1-0-694-1,006,i,5153.846153846154,0.0006849094866938893,0.0009401655227234684,2,5,before,0,0.050049000000058186,seen,so,B,F,B,F,internal
0,4.5832259596853,5.296078638942,5.4721661139119835,0.000014393127397022569,UT_006,1-0-706-5,006,i,4974.358974358975,3.496937490945252,2.743114427884457,2,5,happening,0,0.0500489999999445,it's,"",N,NG,N,NG,internal
1,0.00496874980381341,-0.02905977332361468,0.015350567046514538,0.000014393127397022569,UT_006,1-0-706-5,006,i,4974.358974358975,-0.00371896371086354,0.006607648184757068,2,5,happening,0,0.0500489999999445,it's,"",N,NG,N,NG,internal
2,-0.006796946675417793,0.0009981901559275035,-0.003567666113380259,0.000014393127397022569,UT_006,1-0-706-5,006,i,4974.358974358975,0.00010866182895497444,-0.0006767877781523879,2,5,happening,0,0.0500489999999445,it's,"",N,NG,N,NG,internal
3,-0.0004025928239875094,-0.005701234573298428,0.0015706646592960093,0.000014393127397022569,UT_006,1-0-706-5,006,i,4974.358974358975,-0.0003202111199511711,-0.0005020308998451535,2,5,happening,0,0.0500489999999445,it's,"",N,NG,N,NG,internal
4,0.0009663594886692379,0.005378173792006802,-0.0015262890714000071,0.000014393127397022569,UT_006,1-0-706-5,006,i,4974.358974358975,0.0002796880457473123,-0.0005841045916508136,2,5,happening,0,0.0500489999999445,it's,"",N,NG,N,NG,internal
0,4.1980298903109174,5.19358788087123,5.545123973023753,0.0020977880826997955,UT_006,1-0-708-0,006,i,4974.358974358975,3.4014278864309966,2.6617197022639534,2,5,it's,0,0.09002699999996366,"",not,#,T,"",T,initial
1,0.005616422872495445,0.01974124380865219,0.009078105062328801,0.0020977880826997955,UT_006,1-0-708-0,006,i,4974.358974358975,0.02385458965219044,-0.013080957395315096,2,5,it's,0,0.09002699999996366,"",not,#,T,"",T,initial
2,-0.05158680417265327,-0.008883225569540873,-0.02131723780485424,0.0020977880826997955,UT_006,1-0-708-0,006,i,4974.358974358975,0.00005008699086528702,0.004537408881204796,2,5,it's,0,0.09002699999996366,"",not,#,T,"",T,initial
3,0.01904414577400331,0.0011480643743326084,-0.0009612186551040047,0.0020977880826997955,UT_006,1-0-708-0,006,i,4974.358974358975,0.0008894511410516935,-0.004652917427736067,2,5,it's,0,0.09002699999996366,"",not,#,T,"",T,initial
4,-0.014795305912857626,0.0006057407079470857,0.002872305770394728,0.0020977880826997955,UT_006,1-0-708-0,006,i,4974.358974358975,0.00001025430384840092,-0.0005820451342659627,2,5,it's,0,0.09002699999996366,"",not,#,T,"",T,initial
0,4.2844282971979935,5.277291286413685,5.528805286139615,0.00006214111965442264,UT_006,1-0-712-1,006,i,5153.846153846154,3.4849829419056304,2.843769508589212,2,5,thing,1,0.07995600000003833,same,over,TH,NG,TH,NG,internal
1,0.0002333646905424424,-0.032054544880886944,0.011085501991655257,0.00006214111965442264,UT_006,1-0-712-1,006,i,5153.846153846154,0.004838666180361449,0.019126799758722557,2,5,thing,1,0.07995600000003833,same,over,TH,NG,TH,NG,internal
2,0.004231382737986258,0.004684309038977572,-0.004107220012474078,0.00006214111965442264,UT_006,1-0-712-1,006,i,5153.846153846154,-0.0014541174622963947,-0.007871327990730093,2,5,thing,1,0.07995600000003833,same,over,TH,NG,TH,NG,internal
3,0.004317229674239501,-0.0036262301203402124,0.0007398446342325125,0.00006214111965442264,UT_006,1-0-712-1,006,i,5153.846153846154,0.0015307782354161718,0.0001709381300049051,2,5,thing,1,0.07995600000003833,same,over,TH,NG,TH,NG,internal
4,0.0017815988857633738,0.0017049805217600857,-0.001026492180166045,0.00006214111965442264,UT_006,1-0-712-1,006,i,5153.846153846154,-0.0006455271383045256,-0.0003177182106779419,2,5,thing,1,0.07995600000003833,same,over,TH,NG,TH,NG,internal
0,4.349016678885187,5.159999298111751,5.536269250859588,0.005572214043407645,UT_006,1-0-718-0,006,i,5153.846153846154,4.0235467473226905,2.6540409662818916,2,5,it's,0,0.09002700000007735,"",always,#,T,"",T,initial
1,-0.025632789937763533,-0.003744685548407924,-0.0049038577892496,0.005572214043407645,UT_006,1-0-718-0,006,i,5153.846153846154,0.4262332331769878,0.023662187047083064,2,5,it's,0,0.09002700000007735,"",always,#,T,"",T,initial
2,0.04253193643451526,0.0019866610372263446,-0.0018669540033621455,0.005572214043407645,UT_006,1-0-718-0,006,i,5153.846153846154,-0.08766274166952481,-0.023074727188410638,2,5,it's,0,0.09002700000007735,"",always,#,T,"",T,initial
3,0.02270408797202679,-0.002516171138423574,0.0040352504757288354,0.005572214043407645,UT_006,1-0-718-0,006,i,5153.846153846154,-0.05691102220566613,0.0004869387385569621,2,5,it's,0,0.09002700000007735,"",always,#,T,"",T,initial
4,-0.024803391732289036,-0.0036598571841172,-0.001236973626654075,0.005572214043407645,UT_006,1-0-718-0,006,i,5153.846153846154,0.028874799425748165,-0.002002880364708526,2,5,it's,0,0.09002700000007735,"",always,#,T,"",T,initial
0,4.249427964387569,5.266197389868521,5.4897517395414495,0.0002133820808241919,UT_006,1-0-743-1,006,i,5153.846153846154,3.0731826391590253,2.838198260945841,2,5,getting,1,0.07000699999991866,start,"",G,T,G,T,internal
1,-0.017963271798491116,0.018163260296699315,0.004154825065623801,0.0002133820808241919,UT_006,1-0-743-1,006,i,5153.846153846154,0.005062210393488504,-0.0003222597290024974,2,5,getting,1,0.07000699999991866,start,"",G,T,G,T,internal
2,-0.010405352562890718,-0.0015231324379161675,0.005438999976340341,0.0002133820808241919,UT_006,1-0-743-1,006,i,5153.846153846154,-0.0039609246192143345,-0.0036586601183254963,2,5,getting,1,0.07000699999991866,start,"",G,T,G,T,internal
3,-0.0030769005669561925,0.002122048117266274,0.0014744849228577486,0.0002133820808241919,UT_006,1-0-743-1,006,i,5153.846153846154,-0.0005713585316283934,0.0004779584778663245,2,5,getting,1,0.07000699999991866,start,"",G,T,G,T,internal
4,-0.007616782460707401,-0.00026469940259480094,0.002609998692825509,0.0002133820808241919,UT_006,1-0-743-1,006,i,5153.846153846154,-0.0004327228417067241,0.0005987315754829581,2,5,getting,1,0.07000699999991866,start,"",G,T,G,T,internal
0,4.32060129246789,5.304065008103538,5.494704559540849,0.0010254774333122146,UT_006,1-0-743-3,006,i,5153.846153846154,3.5612650983231755,2.76665834401613,2,5,getting,0,0.14996400000006815,start,"",T,NG,T,NG,internal
1,-0.017022698659638617,-0.03981291583261192,0.002701358365269869,0.0010254774333122146,UT_006,1-0-743-3,006,i,5153.846153846154,-0.006326471002647068,0.008398554872943066,2,5,getting,0,0.14996400000006815,start,"",T,NG,T,NG,internal
2,-0.015732611106426132,-0.013340799998882538,-0.0032779184723495604,0.0010254774333122146,UT_006,1-0-743-3,006,i,5153.846153846154,-0.0011350441598246847,0.009113702840848711,2,5,getting,0,0.14996400000006815,start,"",T,NG,T,NG,internal
3,-0.00022880044858273718,-0.0026821858603067635,0.0003453439990410439,0.0010254774333122146,UT_006,1-0-743-3,006,i,5153.846153846154,-0.00041036548385008396,0.004900138636690947,2,5,getting,0,0.14996400000006815,start,"",T,NG,T,NG,internal
4,0.023651329212984948,0.0034005331011136447,-0.00019377329201291578,0.0010254774333122146,UT_006,1-0-743-3,006,i,5153.846153846154,0.0016278549422892503,-0.00032830658332794194,2,5,getting,0,0.14996400000006815,start,"",T,NG,T,NG,internal
0,4.223794375897662,5.369182417899139,5.527749991150941,4.93807393097656e-6,UT_006,1-0-745-3,006,i,4974.358974358975,3.5413635427772436,2.7847539777434633,2,5,looking,0,0.050049000000058186,"",at,K,NG,K,NG,internal
1,-0.030611381148545974,-0.007564103499059064,0.008135705603436235,4.93807393097656e-6,UT_006,1-0-745-3,006,i,4974.358974358975,-0.00842079929403683,0.002058376622187552,2,5,looking,0,0.050049000000058186,"",at,K,NG,K,NG,internal
2,-0.007356867839965391,0.0015164304627889754,0.0006471837028046096,4.93807393097656e-6,UT_006,1-0-745-3,006,i,4974.358974358975,-0.00563366378166269,-0.001145642249174017,2,5,looking,0,0.050049000000058186,"",at,K,NG,K,NG,internal
3,-0.009523947093473147,-0.0004742266255998038,0.0023058644862628108,4.93807393097656e-6,UT_006,1-0-745-3,006,i,4974.358974358975,-0.0024645288554666633,0.0003881537632004495,2,5,looking,0,0.050049000000058186,"",at,K,NG,K,NG,internal
4,0.004528909676275555,0.0007034107034011289,-0.0011513090947729019,4.93807393097656e-6,UT_006,1-0-745-3,006,i,4974.358974358975,-0.00029397555302956846,-0.00007935576802076127,2,5,looking,0,0.050049000000058186,"",at,K,NG,K,NG,internal
0,4.325452281199317,5.250962138627355,5.522000335318438,0.00011484426293805951,UT_006,1-0-754-1,006,i,5153.846153846154,3.483371422982024,2.814311098551418,2,5,get,1,0.1399539999999888,can,"",G,T,G,T,internal
1,-0.056821008729532656,0.029087794654039545,0.01162918864035798,0.00011484426293805951,UT_006,1-0-754-1,006,i,5153.846153846154,0.002240308146420733,0.010710704403232036,2,5,get,1,0.1399539999999888,can,"",G,T,G,T,internal
2,-0.0028730900899317066,0.005473134947944807,0.0032756555383529804,0.00011484426293805951,UT_006,1-0-754-1,006,i,5153.846153846154,-0.0002581553135726708,-0.016563705004890808,2,5,get,1,0.1399539999999888,can,"",G,T,G,T,internal
3,-0.0019650131375684283,0.002024154967909471,0.004944144683625821,0.00011484426293805951,UT_006,1-0-754-1,006,i,5153.846153846154,-0.002152494077949152,-0.0002171622114320268,2,5,get,1,0.1399539999999888,can,"",G,T,G,T,internal
4,-0.002625543554024141,-0.0008575161639398956,-0.00044950701513543417,0.00011484426293805951,UT_006,1-0-754-1,006,i,5153.846153846154,-0.001093472504909293,-0.004182082221574901,2,5,get,1,0.1399539999999888,can,"",G,T,G,T,internal
0,4.302149542499063,5.144302034671609,5.271539992963511,0.000036278493102388214,UT_006,1-0-772-1,006,i,5153.846153846154,3.516231773845068,2.8180733382106133,2,5,figure,1,0.050049000000058186,and,things,F,G,F,G,internal
1,0.02916373403973514,-0.01388999792200315,0.0006164233385457233,0.000036278493102388214,UT_006,1-0-772-1,006,i,5153.846153846154,0.004716504937860336,0.001340461280718243,2,5,figure,1,0.050049000000058186,and,things,F,G,F,G,internal
2,0.0004278378410457521,0.010522902613377565,0.0020790225617872337,0.000036278493102388214,UT_006,1-0-772-1,006,i,5153.846153846154,-0.002085339000924656,-0.00020746793662240748,2,5,figure,1,0.050049000000058186,and,things,F,G,F,G,internal
3,0.0020608890544516244,-0.0055238598990661365,-0.0008590830298066201,0.000036278493102388214,UT_006,1-0-772-1,006,i,5153.846153846154,0.0012426495228410207,0.0002277589411606842,2,5,figure,1,0.050049000000058186,and,things,F,G,F,G,internal
4,-0.00016946214936755104,0.0035459187669130386,-0.0010883809959267216,0.000036278493102388214,UT_006,1-0-772-1,006,i,5153.846153846154,-0.0004961789175658327,0.0006553130828068632,2,5,figure,1,0.050049000000058186,and,things,F,G,F,G,internal
0,4.297429248289574,5.313028951429868,5.505270168520758,0.00003598452416970783,UT_006,1-0-792-5,006,i,4974.358974358975,3.591897711102281,2.93557315493403,2,5,everything,2,0.05999800000006417,"",now,TH,NG,TH,NG,internal
1,0.04441129661214264,-0.0397200812369516,-0.00036698271852318666,0.00003598452416970783,UT_006,1-0-792-5,006,i,4974.358974358975,0.006551809690618067,0.012882253913502062,2,5,everything,2,0.05999800000006417,"",now,TH,NG,TH,NG,internal
2,-0.017277471378551054,-0.0006881221107666837,0.00020652391947042123,0.00003598452416970783,UT_006,1-0-792-5,006,i,4974.358974358975,-0.0018092378794172313,-0.00041996898192486753,2,5,everything,2,0.05999800000006417,"",now,TH,NG,TH,NG,internal
3,0.007790014333409625,0.0017054474001638872,0.0037738973145451694,0.00003598452416970783,UT_006,1-0-792-5,006,i,4974.358974358975,0.002418842126317654,-0.0001257964648058163,2,5,everything,2,0.05999800000006417,"",now,TH,NG,TH,NG,internal
4,0.000048856317763206184,0.0007384180124555064,-0.0023117566274670222,0.00003598452416970783,UT_006,1-0-792-5,006,i,4974.358974358975,-0.0010763362491683014,0.00019338734646545674,2,5,everything,2,0.05999800000006417,"",now,TH,NG,TH,NG,internal
0,4.234403039873883,5.28942579791672,5.567943062504595,0.0003169156674074992,UT_006,1-0-825-0,006,i,4974.358974358975,3.337227794458602,2.8024945760284328,2,5,issue,1,0.09997599999996964,"","",#,SH,"",SH,initial
1,0.006201227149175493,-0.006368661178108684,-0.00016856860870506703,0.0003169156674074992,UT_006,1-0-825-0,006,i,4974.358974358975,0.07425153039985313,-0.004423544601922902,2,5,issue,1,0.09997599999996964,"","",#,SH,"",SH,initial
2,-0.025861778320633723,0.006949426233812778,0.00013840572577809162,0.0003169156674074992,UT_006,1-0-825-0,006,i,4974.358974358975,0.23550031731699742,-0.02282349754727575,2,5,issue,1,0.09997599999996964,"","",#,SH,"",SH,initial
3,0.005661354578072403,-0.0006915016799865599,0.0014557304007696734,0.0003169156674074992,UT_006,1-0-825-0,006,i,4974.358974358975,0.01450345430421531,-0.003728060115124887,2,5,issue,1,0.09997599999996964,"","",#,SH,"",SH,initial
4,-0.01375017810453709,0.004794325591042759,0.0020352158846072693,0.0003169156674074992,UT_006,1-0-825-0,006,i,4974.358974358975,0.04493773141684554,-0.003155801243257539,2,5,issue,1,0.09997599999996964,"","",#,SH,"",SH,initial
0,4.3251164253953425,5.219494286353326,5.406195295218851,0.000025563349470452863,UT_006,1-0-831-0,006,i,5153.846153846154,NaN,2.7988594317148277,2,5,it,0,0.050049000000058186,why,could,#,T,ay,T,initial
1,0.051212267909572874,-0.011796398682506929,0.01741257920689002,0.000025563349470452863,UT_006,1-0-831-0,006,i,5153.846153846154,NaN,0.004746961265527672,2,5,it,0,0.050049000000058186,why,could,#,T,ay,T,initial
2,-0.002958786050910834,-0.00026767133015080603,0.0023552174865805113,0.000025563349470452863,UT_006,1-0-831-0,006,i,5153.846153846154,NaN,0.0002235170459741198,2,5,it,0,0.050049000000058186,why,could,#,T,ay,T,initial
3,0.018644558002414904,0.0005761201103912023,0.007342702891140356,0.000025563349470452863,UT_006,1-0-831-0,006,i,5153.846153846154,NaN,-0.00006536375664119439,2,5,it,0,0.050049000000058186,why,could,#,T,ay,T,initial
4,-0.0013573128169388753,0.001295691401352726,0.0007782950309741014,0.000025563349470452863,UT_006,1-0-831-0,006,i,5153.846153846154,NaN,0.0015151792725678348,2,5,it,0,0.050049000000058186,why,could,#,T,ay,T,initial
0,4.070308220545585,5.124804125527709,5.525942788556814,0.005528365028190287,UT_006,1-0-865-0,006,i,5153.846153846154,3.7762108275634305,2.7283257602617796,2,5,is,0,0.080016999999998,"",helpful,#,Z,"",Z,initial
1,0.010580124375774026,0.005796373827790521,0.0002712904354107269,0.005528365028190287,UT_006,1-0-865-0,006,i,5153.846153846154,0.0436927415498522,-0.029174606311032303,2,5,is,0,0.080016999999998,"",helpful,#,Z,"",Z,initial
2,-0.04159322858597461,-0.018490062444213834,-0.004837637043821278,0.005528365028190287,UT_006,1-0-865-0,006,i,5153.846153846154,0.0022625268654389414,-0.017578526375876757,2,5,is,0,0.080016999999998,"",helpful,#,Z,"",Z,initial
3,-0.03899814505501055,-0.008169123813539604,-0.015169571023117993,0.005528365028190287,UT_006,1-0-865-0,006,i,5153.846153846154,0.00698539235364604,-0.006618635923584804,2,5,is,0,0.080016999999998,"",helpful,#,Z,"",Z,initial
4,-0.017299973426986966,-0.006201666838956475,-0.013626167552482053,0.005528365028190287,UT_006,1-0-865-0,006,i,5153.846153846154,0.0009078885997250702,-0.002509018322434775,2,5,is,0,0.080016999999998,"",helpful,#,Z,"",Z,initial
0,4.287998480723267,5.336121771905939,5.5540534808328825,0.00011725193775661102,UT_006,1-0-883-3,006,i,5153.846153846154,3.5157203127002314,2.816819418839909,2,5,evening,0,0.10003700000004301,the,it's,N,NG,N,NG,internal
1,0.04752890014544249,-0.04327407501823873,0.0005008936914504313,0.00011725193775661102,UT_006,1-0-883-3,006,i,5153.846153846154,-0.002797727022517576,0.004012351581350994,2,5,evening,0,0.10003700000004301,the,it's,N,NG,N,NG,internal
2,0.0032772014716704145,-0.0030720613985780595,-0.0031966515747008967,0.00011725193775661102,UT_006,1-0-883-3,006,i,5153.846153846154,-0.00011937420027145111,-0.0016130173315960228,2,5,evening,0,0.10003700000004301,the,it's,N,NG,N,NG,internal
3,-0.0023835225705275825,-0.006418875310415215,0.0006233640343875965,0.00011725193775661102,UT_006,1-0-883-3,006,i,5153.846153846154,-0.002187138525831848,-0.00028874238400068594,2,5,evening,0,0.10003700000004301,the,it's,N,NG,N,NG,internal
4,-0.013749555847130656,-0.0007421246829374488,-0.0025445388330021445,0.00011725193775661102,UT_006,1-0-883-3,006,i,5153.846153846154,-0.00011909923330342353,0.00008441918690316186,2,5,evening,0,0.10003700000004301,the,it's,N,NG,N,NG,internal
0,4.288004616202877,5.268968706425535,5.534692213584033,0.0011166274683884275,UT_006,1-0-884-0,006,i,4974.358974358975,4.726877652108669,2.758351785213446,2,5,it's,1,0.080016999999998,evening,"",#,T,NG,T,initial
1,0.014180100353006335,0.04759570845554357,0.010654544267710621,0.0011166274683884275,UT_006,1-0-884-0,006,i,4974.358974358975,-1.471162561327219,0.03223304263664506,2,5,it's,1,0.080016999999998,evening,"",#,T,NG,T,initial
2,0.0036022614716414913,-0.00334604029242979,0.00034374571063279047,0.0011166274683884275,UT_006,1-0-884-0,006,i,4974.358974358975,0.8755797296762466,-0.011780550895435837,2,5,it's,1,0.080016999999998,evening,"",#,T,NG,T,initial
3,-0.02013868145295159,0.004352238280127234,-0.0006176321643780544,0.0011166274683884275,UT_006,1-0-884-0,006,i,4974.358974358975,-0.3378540715202689,0.0067470886773070005,2,5,it's,1,0.080016999999998,evening,"",#,T,NG,T,initial
4,-0.004888133903902849,-0.002707093526712708,-0.0035367068482782594,0.0011166274683884275,UT_006,1-0-884-0,006,i,4974.358974358975,0.06843105959706008,0.002351584311407251,2,5,it's,1,0.080016999999998,evening,"",#,T,NG,T,initial
0,4.317015245279107,5.256699392104094,5.506198456173277,0.0003058673485951792,UT_006,1-0-887-4,006,i,5153.846153846154,3.405679270043038,2.7786328919571575,2,5,something,0,0.07000699999991866,still,that,TH,NG,TH,NG,internal
1,0.028090445242180767,-0.058979136846086334,0.01156011892225273,0.0003058673485951792,UT_006,1-0-887-4,006,i,5153.846153846154,-0.09918142401147634,0.001570734912728594,2,5,something,0,0.07000699999991866,still,that,TH,NG,TH,NG,internal
2,0.014127873846790491,0.0018333606986405497,-0.0016049789878412493,0.0003058673485951792,UT_006,1-0-887-4,006,i,5153.846153846154,-0.06311104533961043,-0.006706488315746828,2,5,something,0,0.07000699999991866,still,that,TH,NG,TH,NG,internal
3,-0.007652303228627005,-0.00021446519964837696,0.003498003733262172,0.0003058673485951792,UT_006,1-0-887-4,006,i,5153.846153846154,-0.03338049870217219,0.000845382113216305,2,5,something,0,0.07000699999991866,still,that,TH,NG,TH,NG,internal
4,-0.0064057533476145605,-0.001741134033530816,0.00019117807253709866,0.0003058673485951792,UT_006,1-0-887-4,006,i,5153.846153846154,-0.008125005741021596,0.001282853078127033,2,5,something,0,0.07000699999991866,still,that,TH,NG,TH,NG,internal
0,4.422569666637951,5.221952068735217,5.552747742696344,0.0008365242277365496,UT_006,1-0-892-0,006,i,5153.846153846154,-2.0,2.777448655861815,2,5,in,1,0.11999600000001465,interested,"",#,N,D,N,initial
1,-0.06780080782377645,-0.0065204192341137435,-0.0085420069654364,0.0008365242277365496,UT_006,1-0-892-0,006,i,5153.846153846154,-8.0,0.018172931304218154,2,5,in,1,0.11999600000001465,interested,"",#,N,D,N,initial
2,-0.005812947989858764,-0.0090587955391675,-0.0026925853506250177,0.0008365242277365496,UT_006,1-0-892-0,006,i,5153.846153846154,4.0,0.009018529099908579,2,5,in,1,0.11999600000001465,interested,"",#,N,D,N,initial
3,0.020336519439266756,-0.003441864492663088,0.000569815280670968,0.0008365242277365496,UT_006,1-0-892-0,006,i,5153.846153846154,2.0,0.003940621464481098,2,5,in,1,0.11999600000001465,interested,"",#,N,D,N,initial
4,0.0005763176823386103,-0.0013241520544012742,-0.0021233181988066703,0.0008365242277365496,UT_006,1-0-892-0,006,i,5153.846153846154,1.0,0.0003065263812730423,2,5,in,1,0.11999600000001465,interested,"",#,N,D,N,initial
